"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.794,-28.632,2013-01-14,"CapeByron_West",14,1,2013,NA
153.794,-28.632,2013-01-15,"CapeByron_West",15,1,2013,NA
153.794,-28.632,2013-01-16,"CapeByron_West",16,1,2013,25.4150009155273
153.794,-28.632,2013-01-17,"CapeByron_West",17,1,2013,NA
153.794,-28.632,2013-01-18,"CapeByron_West",18,1,2013,25.9850006103516
153.794,-28.632,2013-01-19,"CapeByron_West",19,1,2013,NA
153.794,-28.632,2013-01-20,"CapeByron_West",20,1,2013,NA
153.794,-28.632,2013-01-21,"CapeByron_West",21,1,2013,NA
153.794,-28.632,2013-01-22,"CapeByron_West",22,1,2013,NA
153.794,-28.632,2013-01-23,"CapeByron_West",23,1,2013,NA
153.794,-28.632,2013-01-24,"CapeByron_West",24,1,2013,NA
153.794,-28.632,2013-01-25,"CapeByron_West",25,1,2013,NA
153.794,-28.632,2013-01-26,"CapeByron_West",26,1,2013,NA
153.794,-28.632,2013-01-27,"CapeByron_West",27,1,2013,NA
153.794,-28.632,2013-01-28,"CapeByron_West",28,1,2013,NA
153.794,-28.632,2013-01-29,"CapeByron_West",29,1,2013,NA
153.794,-28.632,2013-01-30,"CapeByron_West",30,1,2013,NA
153.794,-28.632,2013-01-31,"CapeByron_West",31,1,2013,NA
153.794,-28.632,2013-02-01,"CapeByron_West",1,2,2013,26.0149993896484
153.794,-28.632,2013-02-02,"CapeByron_West",2,2,2013,26.2849998474121
153.794,-28.632,2013-02-03,"CapeByron_West",3,2,2013,27.8999996185303
153.794,-28.632,2013-02-04,"CapeByron_West",4,2,2013,NA
153.794,-28.632,2013-02-05,"CapeByron_West",5,2,2013,NA
153.794,-28.632,2013-02-06,"CapeByron_West",6,2,2013,NA
153.794,-28.632,2013-02-07,"CapeByron_West",7,2,2013,NA
153.794,-28.632,2013-02-08,"CapeByron_West",8,2,2013,NA
153.794,-28.632,2013-02-09,"CapeByron_West",9,2,2013,27.5300006866455
153.794,-28.632,2013-02-10,"CapeByron_West",10,2,2013,27.5650005340576
153.794,-28.632,2013-02-11,"CapeByron_West",11,2,2013,26.7900009155273
153.794,-28.632,2013-02-12,"CapeByron_West",12,2,2013,26.3349990844727
153.794,-28.632,2013-02-13,"CapeByron_West",13,2,2013,NA
153.794,-28.632,2013-02-14,"CapeByron_West",14,2,2013,26.5200004577637
153.794,-28.632,2013-02-15,"CapeByron_West",15,2,2013,NA
153.794,-28.632,2013-02-16,"CapeByron_West",16,2,2013,NA
153.794,-28.632,2013-02-17,"CapeByron_West",17,2,2013,NA
153.794,-28.632,2013-02-18,"CapeByron_West",18,2,2013,NA
153.794,-28.632,2013-02-19,"CapeByron_West",19,2,2013,NA
153.794,-28.632,2013-02-20,"CapeByron_West",20,2,2013,NA
153.794,-28.632,2013-02-21,"CapeByron_West",21,2,2013,NA
153.794,-28.632,2013-02-22,"CapeByron_West",22,2,2013,NA
153.794,-28.632,2013-02-23,"CapeByron_West",23,2,2013,NA
153.794,-28.632,2013-02-24,"CapeByron_West",24,2,2013,NA
153.794,-28.632,2013-02-25,"CapeByron_West",25,2,2013,NA
153.794,-28.632,2013-02-26,"CapeByron_West",26,2,2013,NA
153.794,-28.632,2013-02-27,"CapeByron_West",27,2,2013,NA
153.794,-28.632,2013-02-28,"CapeByron_West",28,2,2013,NA
153.794,-28.632,2013-03-01,"CapeByron_West",1,3,2013,NA
153.794,-28.632,2013-03-02,"CapeByron_West",2,3,2013,NA
153.794,-28.632,2013-03-03,"CapeByron_West",3,3,2013,NA
153.794,-28.632,2013-03-04,"CapeByron_West",4,3,2013,NA
153.794,-28.632,2013-03-05,"CapeByron_West",5,3,2013,NA
153.794,-28.632,2013-03-06,"CapeByron_West",6,3,2013,NA
153.794,-28.632,2013-03-07,"CapeByron_West",7,3,2013,NA
153.794,-28.632,2013-03-08,"CapeByron_West",8,3,2013,NA
153.794,-28.632,2013-03-09,"CapeByron_West",9,3,2013,26.2600002288818
153.794,-28.632,2013-03-10,"CapeByron_West",10,3,2013,NA
153.794,-28.632,2013-03-11,"CapeByron_West",11,3,2013,26.0450000762939
153.794,-28.632,2013-03-12,"CapeByron_West",12,3,2013,NA
153.794,-28.632,2013-03-13,"CapeByron_West",13,3,2013,NA
153.794,-28.632,2013-03-14,"CapeByron_West",14,3,2013,NA
153.794,-28.632,2013-03-15,"CapeByron_West",15,3,2013,NA
153.794,-28.632,2013-03-16,"CapeByron_West",16,3,2013,26.0499992370605
153.794,-28.632,2013-03-17,"CapeByron_West",17,3,2013,NA
153.794,-28.632,2013-03-18,"CapeByron_West",18,3,2013,NA
153.794,-28.632,2013-03-19,"CapeByron_West",19,3,2013,NA
153.794,-28.632,2013-03-20,"CapeByron_West",20,3,2013,NA
153.794,-28.632,2013-03-21,"CapeByron_West",21,3,2013,25.8700008392334
153.794,-28.632,2013-03-22,"CapeByron_West",22,3,2013,25.2049999237061
153.794,-28.632,2013-03-23,"CapeByron_West",23,3,2013,NA
153.794,-28.632,2013-03-24,"CapeByron_West",24,3,2013,NA
153.794,-28.632,2013-03-25,"CapeByron_West",25,3,2013,27.3400001525879
153.794,-28.632,2013-03-26,"CapeByron_West",26,3,2013,NA
153.794,-28.632,2013-03-27,"CapeByron_West",27,3,2013,25.9750003814697
153.794,-28.632,2013-03-28,"CapeByron_West",28,3,2013,27.0599994659424
153.794,-28.632,2013-03-29,"CapeByron_West",29,3,2013,NA
153.794,-28.632,2013-03-30,"CapeByron_West",30,3,2013,NA
153.794,-28.632,2013-03-31,"CapeByron_West",31,3,2013,NA
153.794,-28.632,2013-04-01,"CapeByron_West",1,4,2013,25.4850006103516
153.794,-28.632,2013-04-02,"CapeByron_West",2,4,2013,NA
153.794,-28.632,2013-04-03,"CapeByron_West",3,4,2013,25.3649997711182
153.794,-28.632,2013-04-04,"CapeByron_West",4,4,2013,NA
153.794,-28.632,2013-04-05,"CapeByron_West",5,4,2013,24.4099998474121
153.794,-28.632,2013-04-06,"CapeByron_West",6,4,2013,NA
153.794,-28.632,2013-04-07,"CapeByron_West",7,4,2013,NA
153.794,-28.632,2013-04-08,"CapeByron_West",8,4,2013,NA
153.794,-28.632,2013-04-09,"CapeByron_West",9,4,2013,NA
153.794,-28.632,2013-04-10,"CapeByron_West",10,4,2013,24.3899993896484
153.794,-28.632,2013-04-11,"CapeByron_West",11,4,2013,NA
153.794,-28.632,2013-04-12,"CapeByron_West",12,4,2013,24.8250007629395
153.794,-28.632,2013-04-13,"CapeByron_West",13,4,2013,NA
153.794,-28.632,2013-04-14,"CapeByron_West",14,4,2013,24.6749992370605
153.794,-28.632,2013-04-15,"CapeByron_West",15,4,2013,26.0599994659424
153.794,-28.632,2013-04-16,"CapeByron_West",16,4,2013,NA
153.794,-28.632,2013-04-17,"CapeByron_West",17,4,2013,25.0949993133545
153.794,-28.632,2013-04-18,"CapeByron_West",18,4,2013,NA
153.794,-28.632,2013-04-19,"CapeByron_West",19,4,2013,NA
153.794,-28.632,2013-04-20,"CapeByron_West",20,4,2013,24.9449996948242
153.794,-28.632,2013-04-21,"CapeByron_West",21,4,2013,NA
153.794,-28.632,2013-04-22,"CapeByron_West",22,4,2013,25.6550006866455
153.794,-28.632,2013-04-23,"CapeByron_West",23,4,2013,25.2700004577637
153.794,-28.632,2013-04-24,"CapeByron_West",24,4,2013,25.5300006866455
153.794,-28.632,2013-04-25,"CapeByron_West",25,4,2013,26.2549991607666
153.794,-28.632,2013-04-26,"CapeByron_West",26,4,2013,NA
153.794,-28.632,2013-04-27,"CapeByron_West",27,4,2013,NA
153.794,-28.632,2013-04-28,"CapeByron_West",28,4,2013,25.6200008392334
153.794,-28.632,2013-04-29,"CapeByron_West",29,4,2013,25.75
153.794,-28.632,2013-04-30,"CapeByron_West",30,4,2013,25.5650005340576
153.794,-28.632,2013-05-01,"CapeByron_West",1,5,2013,26.4799995422363
153.794,-28.632,2013-05-02,"CapeByron_West",2,5,2013,NA
153.794,-28.632,2013-05-03,"CapeByron_West",3,5,2013,NA
153.794,-28.632,2013-05-04,"CapeByron_West",4,5,2013,NA
153.794,-28.632,2013-05-05,"CapeByron_West",5,5,2013,NA
153.794,-28.632,2013-05-06,"CapeByron_West",6,5,2013,NA
153.794,-28.632,2013-05-07,"CapeByron_West",7,5,2013,NA
153.794,-28.632,2013-05-08,"CapeByron_West",8,5,2013,24.8050003051758
153.794,-28.632,2013-05-09,"CapeByron_West",9,5,2013,NA
153.794,-28.632,2013-05-10,"CapeByron_West",10,5,2013,NA
153.794,-28.632,2013-05-11,"CapeByron_West",11,5,2013,NA
153.794,-28.632,2013-05-12,"CapeByron_West",12,5,2013,23.4200000762939
153.794,-28.632,2013-05-13,"CapeByron_West",13,5,2013,NA
153.794,-28.632,2013-05-14,"CapeByron_West",14,5,2013,25
153.794,-28.632,2013-05-15,"CapeByron_West",15,5,2013,NA
153.794,-28.632,2013-05-16,"CapeByron_West",16,5,2013,NA
153.794,-28.632,2013-05-17,"CapeByron_West",17,5,2013,24.8150005340576
153.794,-28.632,2013-05-18,"CapeByron_West",18,5,2013,25.0650005340576
153.794,-28.632,2013-05-19,"CapeByron_West",19,5,2013,24.2000007629395
153.794,-28.632,2013-05-20,"CapeByron_West",20,5,2013,NA
153.794,-28.632,2013-05-21,"CapeByron_West",21,5,2013,NA
153.794,-28.632,2013-05-22,"CapeByron_West",22,5,2013,NA
153.794,-28.632,2013-05-23,"CapeByron_West",23,5,2013,23.8999996185303
153.794,-28.632,2013-05-24,"CapeByron_West",24,5,2013,NA
153.794,-28.632,2013-05-25,"CapeByron_West",25,5,2013,NA
153.794,-28.632,2013-05-26,"CapeByron_West",26,5,2013,NA
153.794,-28.632,2013-05-27,"CapeByron_West",27,5,2013,NA
153.794,-28.632,2013-05-28,"CapeByron_West",28,5,2013,NA
153.794,-28.632,2013-05-29,"CapeByron_West",29,5,2013,NA
153.794,-28.632,2013-05-30,"CapeByron_West",30,5,2013,23.2549991607666
153.794,-28.632,2013-05-31,"CapeByron_West",31,5,2013,23.7649993896484
153.794,-28.632,2013-06-01,"CapeByron_West",1,6,2013,NA
153.794,-28.632,2013-06-02,"CapeByron_West",2,6,2013,NA
153.794,-28.632,2013-06-03,"CapeByron_West",3,6,2013,NA
153.794,-28.632,2013-06-04,"CapeByron_West",4,6,2013,NA
153.794,-28.632,2013-06-05,"CapeByron_West",5,6,2013,NA
153.794,-28.632,2013-06-06,"CapeByron_West",6,6,2013,NA
153.794,-28.632,2013-06-07,"CapeByron_West",7,6,2013,23.7099990844727
153.794,-28.632,2013-06-08,"CapeByron_West",8,6,2013,NA
153.794,-28.632,2013-06-09,"CapeByron_West",9,6,2013,NA
153.794,-28.632,2013-06-10,"CapeByron_West",10,6,2013,NA
153.794,-28.632,2013-06-11,"CapeByron_West",11,6,2013,22.7150001525879
153.794,-28.632,2013-06-12,"CapeByron_West",12,6,2013,NA
153.794,-28.632,2013-06-13,"CapeByron_West",13,6,2013,NA
153.794,-28.632,2013-06-14,"CapeByron_West",14,6,2013,NA
153.794,-28.632,2013-06-15,"CapeByron_West",15,6,2013,23.1700000762939
153.794,-28.632,2013-06-16,"CapeByron_West",16,6,2013,23.4099998474121
153.794,-28.632,2013-06-17,"CapeByron_West",17,6,2013,23.1800003051758
153.794,-28.632,2013-06-18,"CapeByron_West",18,6,2013,22.2800006866455
153.794,-28.632,2013-06-19,"CapeByron_West",19,6,2013,23.7600002288818
153.794,-28.632,2013-06-20,"CapeByron_West",20,6,2013,NA
153.794,-28.632,2013-06-21,"CapeByron_West",21,6,2013,NA
153.794,-28.632,2013-06-22,"CapeByron_West",22,6,2013,NA
153.794,-28.632,2013-06-23,"CapeByron_West",23,6,2013,NA
153.794,-28.632,2013-06-24,"CapeByron_West",24,6,2013,21.7450008392334
153.794,-28.632,2013-06-25,"CapeByron_West",25,6,2013,NA
153.794,-28.632,2013-06-26,"CapeByron_West",26,6,2013,22.7600002288818
153.794,-28.632,2013-06-27,"CapeByron_West",27,6,2013,NA
153.794,-28.632,2013-06-28,"CapeByron_West",28,6,2013,NA
153.794,-28.632,2013-06-29,"CapeByron_West",29,6,2013,NA
153.794,-28.632,2013-06-30,"CapeByron_West",30,6,2013,NA
153.794,-28.632,2013-07-01,"CapeByron_West",1,7,2013,NA
153.794,-28.632,2013-07-02,"CapeByron_West",2,7,2013,NA
153.794,-28.632,2013-07-03,"CapeByron_West",3,7,2013,19.7549991607666
153.794,-28.632,2013-07-04,"CapeByron_West",4,7,2013,NA
153.794,-28.632,2013-07-05,"CapeByron_West",5,7,2013,22.4150009155273
153.794,-28.632,2013-07-06,"CapeByron_West",6,7,2013,21.1149997711182
153.794,-28.632,2013-07-07,"CapeByron_West",7,7,2013,NA
153.794,-28.632,2013-07-08,"CapeByron_West",8,7,2013,21.1399993896484
153.794,-28.632,2013-07-09,"CapeByron_West",9,7,2013,NA
153.794,-28.632,2013-07-10,"CapeByron_West",10,7,2013,NA
153.794,-28.632,2013-07-11,"CapeByron_West",11,7,2013,NA
153.794,-28.632,2013-07-12,"CapeByron_West",12,7,2013,NA
153.794,-28.632,2013-07-13,"CapeByron_West",13,7,2013,21.3600006103516
153.794,-28.632,2013-07-14,"CapeByron_West",14,7,2013,NA
153.794,-28.632,2013-07-15,"CapeByron_West",15,7,2013,NA
153.794,-28.632,2013-07-16,"CapeByron_West",16,7,2013,NA
153.794,-28.632,2013-07-17,"CapeByron_West",17,7,2013,21.4099998474121
153.794,-28.632,2013-07-18,"CapeByron_West",18,7,2013,NA
153.794,-28.632,2013-07-19,"CapeByron_West",19,7,2013,NA
153.794,-28.632,2013-07-20,"CapeByron_West",20,7,2013,NA
153.794,-28.632,2013-07-21,"CapeByron_West",21,7,2013,21.7649993896484
153.794,-28.632,2013-07-22,"CapeByron_West",22,7,2013,NA
153.794,-28.632,2013-07-23,"CapeByron_West",23,7,2013,NA
153.794,-28.632,2013-07-24,"CapeByron_West",24,7,2013,NA
153.794,-28.632,2013-07-25,"CapeByron_West",25,7,2013,NA
153.794,-28.632,2013-07-26,"CapeByron_West",26,7,2013,20.9500007629395
153.794,-28.632,2013-07-27,"CapeByron_West",27,7,2013,22.5949993133545
153.794,-28.632,2013-07-28,"CapeByron_West",28,7,2013,NA
153.794,-28.632,2013-07-29,"CapeByron_West",29,7,2013,NA
153.794,-28.632,2013-07-30,"CapeByron_West",30,7,2013,NA
153.794,-28.632,2013-07-31,"CapeByron_West",31,7,2013,22.3700008392334
153.794,-28.632,2013-08-01,"CapeByron_West",1,8,2013,NA
153.794,-28.632,2013-08-02,"CapeByron_West",2,8,2013,21.625
153.794,-28.632,2013-08-03,"CapeByron_West",3,8,2013,23.2849998474121
153.794,-28.632,2013-08-04,"CapeByron_West",4,8,2013,22.3250007629395
153.794,-28.632,2013-08-05,"CapeByron_West",5,8,2013,21.9699993133545
153.794,-28.632,2013-08-06,"CapeByron_West",6,8,2013,22.7000007629395
153.794,-28.632,2013-08-07,"CapeByron_West",7,8,2013,24.2900009155273
153.794,-28.632,2013-08-08,"CapeByron_West",8,8,2013,NA
153.794,-28.632,2013-08-09,"CapeByron_West",9,8,2013,21.1800003051758
153.794,-28.632,2013-08-10,"CapeByron_West",10,8,2013,23.2600002288818
153.794,-28.632,2013-08-11,"CapeByron_West",11,8,2013,21.8999996185303
153.794,-28.632,2013-08-12,"CapeByron_West",12,8,2013,22.4650001525879
153.794,-28.632,2013-08-13,"CapeByron_West",13,8,2013,22.4099998474121
153.794,-28.632,2013-08-14,"CapeByron_West",14,8,2013,NA
153.794,-28.632,2013-08-15,"CapeByron_West",15,8,2013,23.3649997711182
153.794,-28.632,2013-08-16,"CapeByron_West",16,8,2013,22.2549991607666
153.794,-28.632,2013-08-17,"CapeByron_West",17,8,2013,NA
153.794,-28.632,2013-08-18,"CapeByron_West",18,8,2013,21.9150009155273
153.794,-28.632,2013-08-19,"CapeByron_West",19,8,2013,23.0100002288818
153.794,-28.632,2013-08-20,"CapeByron_West",20,8,2013,22.7199993133545
153.794,-28.632,2013-08-21,"CapeByron_West",21,8,2013,22.0699996948242
153.794,-28.632,2013-08-22,"CapeByron_West",22,8,2013,23.1100006103516
153.794,-28.632,2013-08-23,"CapeByron_West",23,8,2013,22.5100002288818
153.794,-28.632,2013-08-24,"CapeByron_West",24,8,2013,NA
153.794,-28.632,2013-08-25,"CapeByron_West",25,8,2013,22.1550006866455
153.794,-28.632,2013-08-26,"CapeByron_West",26,8,2013,22.1550006866455
153.794,-28.632,2013-08-27,"CapeByron_West",27,8,2013,21.8950004577637
153.794,-28.632,2013-08-28,"CapeByron_West",28,8,2013,22.5949993133545
153.794,-28.632,2013-08-29,"CapeByron_West",29,8,2013,21.3150005340576
153.794,-28.632,2013-08-30,"CapeByron_West",30,8,2013,21.1149997711182
153.794,-28.632,2013-08-31,"CapeByron_West",31,8,2013,NA
153.794,-28.632,2013-09-01,"CapeByron_West",1,9,2013,22.0650005340576
153.794,-28.632,2013-09-02,"CapeByron_West",2,9,2013,NA
153.794,-28.632,2013-09-03,"CapeByron_West",3,9,2013,22.3700008392334
153.794,-28.632,2013-09-04,"CapeByron_West",4,9,2013,NA
153.794,-28.632,2013-09-05,"CapeByron_West",5,9,2013,22.7250003814697
153.794,-28.632,2013-09-06,"CapeByron_West",6,9,2013,22.2049999237061
153.794,-28.632,2013-09-07,"CapeByron_West",7,9,2013,22.2299995422363
153.794,-28.632,2013-09-08,"CapeByron_West",8,9,2013,21.8950004577637
153.794,-28.632,2013-09-09,"CapeByron_West",9,9,2013,NA
153.794,-28.632,2013-09-10,"CapeByron_West",10,9,2013,22.1000003814697
153.794,-28.632,2013-09-11,"CapeByron_West",11,9,2013,22.4500007629395
153.794,-28.632,2013-09-12,"CapeByron_West",12,9,2013,NA
153.794,-28.632,2013-09-13,"CapeByron_West",13,9,2013,NA
153.794,-28.632,2013-09-14,"CapeByron_West",14,9,2013,NA
153.794,-28.632,2013-09-15,"CapeByron_West",15,9,2013,20.9349994659424
153.794,-28.632,2013-09-16,"CapeByron_West",16,9,2013,NA
153.794,-28.632,2013-09-17,"CapeByron_West",17,9,2013,21.7049999237061
153.794,-28.632,2013-09-18,"CapeByron_West",18,9,2013,NA
153.794,-28.632,2013-09-19,"CapeByron_West",19,9,2013,22.2900009155273
153.794,-28.632,2013-09-20,"CapeByron_West",20,9,2013,23.1100006103516
153.794,-28.632,2013-09-21,"CapeByron_West",21,9,2013,22.2999992370605
153.794,-28.632,2013-09-22,"CapeByron_West",22,9,2013,21.8500003814697
153.794,-28.632,2013-09-23,"CapeByron_West",23,9,2013,22.6399993896484
153.794,-28.632,2013-09-24,"CapeByron_West",24,9,2013,NA
153.794,-28.632,2013-09-25,"CapeByron_West",25,9,2013,NA
153.794,-28.632,2013-09-26,"CapeByron_West",26,9,2013,22.6049995422363
153.794,-28.632,2013-09-27,"CapeByron_West",27,9,2013,NA
153.794,-28.632,2013-09-28,"CapeByron_West",28,9,2013,NA
153.794,-28.632,2013-09-29,"CapeByron_West",29,9,2013,22.4599990844727
153.794,-28.632,2013-09-30,"CapeByron_West",30,9,2013,22.625
153.794,-28.632,2013-10-01,"CapeByron_West",1,10,2013,NA
153.794,-28.632,2013-10-02,"CapeByron_West",2,10,2013,23.2049999237061
153.794,-28.632,2013-10-03,"CapeByron_West",3,10,2013,21.4950008392334
153.794,-28.632,2013-10-04,"CapeByron_West",4,10,2013,NA
153.794,-28.632,2013-10-05,"CapeByron_West",5,10,2013,21.8549995422363
153.794,-28.632,2013-10-06,"CapeByron_West",6,10,2013,22.2999992370605
153.794,-28.632,2013-10-07,"CapeByron_West",7,10,2013,NA
153.794,-28.632,2013-10-08,"CapeByron_West",8,10,2013,22.9899997711182
153.794,-28.632,2013-10-09,"CapeByron_West",9,10,2013,23.5699996948242
153.794,-28.632,2013-10-10,"CapeByron_West",10,10,2013,22.9200000762939
153.794,-28.632,2013-10-11,"CapeByron_West",11,10,2013,NA
153.794,-28.632,2013-10-12,"CapeByron_West",12,10,2013,NA
153.794,-28.632,2013-10-13,"CapeByron_West",13,10,2013,NA
153.794,-28.632,2013-10-14,"CapeByron_West",14,10,2013,22.6900005340576
153.794,-28.632,2013-10-15,"CapeByron_West",15,10,2013,NA
153.794,-28.632,2013-10-16,"CapeByron_West",16,10,2013,NA
153.794,-28.632,2013-10-17,"CapeByron_West",17,10,2013,21.7649993896484
153.794,-28.632,2013-10-18,"CapeByron_West",18,10,2013,NA
153.794,-28.632,2013-10-19,"CapeByron_West",19,10,2013,NA
153.794,-28.632,2013-10-20,"CapeByron_West",20,10,2013,NA
153.794,-28.632,2013-10-21,"CapeByron_West",21,10,2013,23.3349990844727
153.794,-28.632,2013-10-22,"CapeByron_West",22,10,2013,22.6100006103516
153.794,-28.632,2013-10-23,"CapeByron_West",23,10,2013,NA
153.794,-28.632,2013-10-24,"CapeByron_West",24,10,2013,NA
153.794,-28.632,2013-10-25,"CapeByron_West",25,10,2013,NA
153.794,-28.632,2013-10-26,"CapeByron_West",26,10,2013,23.7099990844727
153.794,-28.632,2013-10-27,"CapeByron_West",27,10,2013,NA
153.794,-28.632,2013-10-28,"CapeByron_West",28,10,2013,23.5550003051758
153.794,-28.632,2013-10-29,"CapeByron_West",29,10,2013,NA
153.794,-28.632,2013-10-30,"CapeByron_West",30,10,2013,NA
153.794,-28.632,2013-10-31,"CapeByron_West",31,10,2013,NA
153.794,-28.632,2013-11-01,"CapeByron_West",1,11,2013,23.4099998474121
153.794,-28.632,2013-11-02,"CapeByron_West",2,11,2013,24.375
153.794,-28.632,2013-11-03,"CapeByron_West",3,11,2013,NA
153.794,-28.632,2013-11-04,"CapeByron_West",4,11,2013,NA
153.794,-28.632,2013-11-05,"CapeByron_West",5,11,2013,NA
153.794,-28.632,2013-11-06,"CapeByron_West",6,11,2013,NA
153.794,-28.632,2013-11-07,"CapeByron_West",7,11,2013,23.4699993133545
153.794,-28.632,2013-11-08,"CapeByron_West",8,11,2013,NA
153.794,-28.632,2013-11-09,"CapeByron_West",9,11,2013,NA
153.794,-28.632,2013-11-10,"CapeByron_West",10,11,2013,NA
153.794,-28.632,2013-11-11,"CapeByron_West",11,11,2013,22.6700000762939
153.794,-28.632,2013-11-12,"CapeByron_West",12,11,2013,NA
153.794,-28.632,2013-11-13,"CapeByron_West",13,11,2013,22.1000003814697
153.794,-28.632,2013-11-14,"CapeByron_West",14,11,2013,NA
153.794,-28.632,2013-11-15,"CapeByron_West",15,11,2013,NA
153.794,-28.632,2013-11-16,"CapeByron_West",16,11,2013,NA
153.794,-28.632,2013-11-17,"CapeByron_West",17,11,2013,NA
153.794,-28.632,2013-11-18,"CapeByron_West",18,11,2013,24.4050006866455
153.794,-28.632,2013-11-19,"CapeByron_West",19,11,2013,24.4300003051758
153.794,-28.632,2013-11-20,"CapeByron_West",20,11,2013,22.5349998474121
153.794,-28.632,2013-11-21,"CapeByron_West",21,11,2013,NA
153.794,-28.632,2013-11-22,"CapeByron_West",22,11,2013,NA
153.794,-28.632,2013-11-23,"CapeByron_West",23,11,2013,23.6550006866455
153.794,-28.632,2013-11-24,"CapeByron_West",24,11,2013,NA
153.794,-28.632,2013-11-25,"CapeByron_West",25,11,2013,24.0750007629395
153.794,-28.632,2013-11-26,"CapeByron_West",26,11,2013,NA
153.794,-28.632,2013-11-27,"CapeByron_West",27,11,2013,23.7450008392334
153.794,-28.632,2013-11-28,"CapeByron_West",28,11,2013,NA
153.794,-28.632,2013-11-29,"CapeByron_West",29,11,2013,NA
153.794,-28.632,2013-11-30,"CapeByron_West",30,11,2013,NA
153.794,-28.632,2013-12-01,"CapeByron_West",1,12,2013,NA
153.794,-28.632,2013-12-02,"CapeByron_West",2,12,2013,NA
153.794,-28.632,2013-12-03,"CapeByron_West",3,12,2013,22.9549999237061
153.794,-28.632,2013-12-04,"CapeByron_West",4,12,2013,21.1550006866455
153.794,-28.632,2013-12-05,"CapeByron_West",5,12,2013,NA
153.794,-28.632,2013-12-06,"CapeByron_West",6,12,2013,23.2649993896484
153.794,-28.632,2013-12-07,"CapeByron_West",7,12,2013,NA
153.794,-28.632,2013-12-08,"CapeByron_West",8,12,2013,NA
153.794,-28.632,2013-12-09,"CapeByron_West",9,12,2013,NA
153.794,-28.632,2013-12-10,"CapeByron_West",10,12,2013,NA
153.794,-28.632,2013-12-11,"CapeByron_West",11,12,2013,NA
153.794,-28.632,2013-12-12,"CapeByron_West",12,12,2013,NA
153.794,-28.632,2013-12-13,"CapeByron_West",13,12,2013,24.4050006866455
153.794,-28.632,2013-12-14,"CapeByron_West",14,12,2013,NA
153.794,-28.632,2013-12-15,"CapeByron_West",15,12,2013,NA
153.794,-28.632,2013-12-16,"CapeByron_West",16,12,2013,NA
153.794,-28.632,2013-12-17,"CapeByron_West",17,12,2013,NA
153.794,-28.632,2013-12-18,"CapeByron_West",18,12,2013,24.3500003814697
153.794,-28.632,2013-12-19,"CapeByron_West",19,12,2013,23.9899997711182
153.794,-28.632,2013-12-20,"CapeByron_West",20,12,2013,24.6399993896484
153.794,-28.632,2013-12-21,"CapeByron_West",21,12,2013,24.4050006866455
153.794,-28.632,2013-12-22,"CapeByron_West",22,12,2013,24.5750007629395
153.794,-28.632,2013-12-23,"CapeByron_West",23,12,2013,NA
153.794,-28.632,2013-12-24,"CapeByron_West",24,12,2013,NA
